Year,Region,KerosenePrice_Assumed_Year2005USDPerkg,CarbonPrice_Assumed_Year2005USDPerkg,EffectiveKerosenePrice_WithCarbon_Year2005USDPerkg,Domestic_Fuel_Mt,International_Fuel_Mt,Domestic_RPK,International_RPK,Domestic_Hold_Freight_RTK,International_Hold_Freight_RTK,Domestic_Freighter_RTK,International_Freighter_RTK,Domestic_Passenger_Flights,International_Passenger_Flights,Domestic_Freighter_Flights,International_Freighter_Flights,Domestic_NOx_kt,International_NOx_kt,Domestic_AKM,International_AKM 
2088.0,AFR,0.898715366,0.140261235,1.3405382562500001,7.40959599010875,66.34578841265935,437729043089.5226,3699900319039.9624,1099271623.5027716,33489574829.374725,1202553.8178262997,48331155594.666,4165672.5626352997,20600321.09541853,86.71381598640298,326371.54875089787,159.81677430094015,1146.5130970917373,2743970732.009503,28452475574.556335
2088.0,AUS,0.898715366,0.140261235,1.3405382562500001,5.202023949031235,18.40221238516219,362949914457.51086,1150960718717.5645,750018913.7404263,9984515425.605724,10421.848339546172,1280899763.8865647,1761585.1984198182,2482833.9580513663,0.6345460840804775,4415.4948815598245,92.06170280333808,305.82883132520925,2088628741.0460582,6960173626.301911
2088.0,CAN,0.898715366,0.140261235,1.3405382562500001,3.092215483408183,11.068683715225255,270750309107.05557,816590734466.8416,1810790710.9291153,6845571160.725708,398840039.5362973,142190581.65952775,1614576.6639619726,1930095.9874642352,31407.99421853739,316.65011667851417,44.9831318505293,188.401490711846,2160716222.079569,4800762842.761539
2088.0,CSA,0.898715366,0.140261235,1.3405382562500001,16.59257934742922,28.84145990448354,1218315438990.9187,1984805876648.861,3280601137.993306,17754431892.35563,2437067.6911520674,9685891583.151525,11335278.79740885,9695102.962989505,338.70660005734385,189345.2951135439,244.09925256827395,463.7064718457441,10436959663.772003,13223569545.99568
2088.0,CHI,0.898715366,0.140261235,1.3405382562500001,41.126208180233256,50.391461772342836,2970668374277.7734,3098262433933.389,17194896345.83394,62953316440.01233,0.0,23177810701.80673,14387912.299063787,8650206.19337067,0.0,237756.72369258356,693.3208521173251,904.3352601246344,18710192456.422626,17428194368.206806
2088.0,EEU,0.898715366,0.140261235,1.3405382562500001,0.059326341815075234,3.0615799048674877,3063098288.9751606,255986304632.41214,2486588.3969843374,932203740.8644547,291.3417344179649,372223177.9749731,94132.99034694677,1325114.5050539735,0.0,28065.47656346253,1.0039559545599681,46.656539470434474,30523450.330880605,1792868127.8913476
2088.0,FSU,0.898715366,0.140261235,1.3405382562500001,2.8995979944634156,11.455767156919947,230815940921.6491,827481866836.3954,1683731564.7817986,10844118748.178093,373473.00908533274,7448745475.369816,811457.5113729879,2729774.7500335104,11.225396567527712,128822.39421383647,47.82404345957537,180.59045395994627,1348800177.1363676,5801334319.0041275
2088.0,IND,0.898715366,0.140261235,1.3405382562500001,30.769042955317744,24.314697754868295,1878979542068.5857,1655588052744.3906,8839435547.650896,11110047363.585289,0.0,3825950.260609508,9547860.156698005,3736235.494298804,0.0,12.812527877407561,612.4321731583126,442.1753530001695,9880620948.476547,7920518000.386785
2088.0,JPN,0.898715366,0.140261235,1.3405382562500001,2.857131065700907,13.47850007358241,191984889322.4826,852041825117.9935,1351067723.1262188,13527599067.69223,8183.423573343879,3024552695.355771,1458311.4488961084,2236028.55088552,0.6345460840804775,39006.48531657119,53.47049567140602,235.351597080431,1211503988.3077698,4592372123.7638445
2088.0,MEX,0.898715366,0.140261235,1.3405382562500001,1.720112242384648,4.5417796488338045,156647267782.3202,321240897255.02637,182431464.6912229,2287014532.370217,347948.0972286081,750594833.6828785,1333374.9765277868,1271225.5435968363,40.380191154736636,3152.8554035778784,24.906572324515267,75.88810101389598,1243984177.7728422,2130415581.8197775
2088.0,MEA,0.898715366,0.140261235,1.3405382562500001,2.2762554084000133,90.54589542511624,165485031426.13016,4871150071839.953,468886694.79560184,78419785077.60156,415359.21451906185,122182770994.56169,1749292.8945777107,8484984.325548526,48.44482754212169,1610874.3603704863,43.116171331707285,1722.0265327161344,1127738191.003479,26765051679.28767
2088.0,ODA,0.898715366,0.140261235,1.3405382562500001,33.18342677586335,86.21072473910874,2003975745500.7502,5402688898573.216,6882235252.375936,59773748465.80285,1401915.0607687975,31769843441.31524,12946052.800821744,14441895.419260453,902.5520737134393,256513.2011276612,678.5605803794447,1541.821617823023,10924668808.34703,28606488965.818855
2088.0,SKO,0.898715366,0.140261235,1.3405382562500001,0.2826766602249032,9.17638886157593,15999144126.104252,538142946141.91815,54104396.34740982,14939006022.931776,0.0,9299767121.944656,280991.6525697127,1000200.0564955726,0.0,134166.19275178108,5.559712767206856,164.27130937806263,121678052.39114667,2923781114.210293
2088.0,UK,0.898715366,0.140261235,1.3405382562500001,1.00581063551012,31.85047572754694,57765585042.587746,2192480229660.2197,35085811.1705666,28181924458.577118,20764.817273584784,1562859830.6660693,1084737.6355398302,3871929.826905192,4.058796074237584,29794.77054749244,18.670870417766523,588.2621779794121,458718147.6574366,10198419691.082647
2088.0,USA,0.898715366,0.140261235,1.3405382562500001,64.90433507328783,65.02949076931343,5520897192951.195,4011057617095.2417,36916748056.97172,68803547015.81001,39789559625.82235,15081348628.113981,27292189.223698746,5816194.196796567,2396257.901596214,47330.483924691194,936.721633549901,1200.9077243057723,46452285142.13528,21252815216.383663
2088.0,WEU,0.898715366,0.140261235,1.3405382562500001,8.839301313251074,94.68495681571291,635117108319.0414,6633917176764.838,509404838.03630835,93048303985.65541,1128616.0756118798,39685548579.35188,4948292.659167736,18066133.294944786,21.7123548814663,552405.2034624525,159.27488954922768,1671.3874597467811,3816632529.4955173,36341976991.941475
2089.0,AFR,0.893330062,0.137124281,1.3252715471499998,7.59243836863562,68.07352307409305,449136099315.33276,3821090718763.9854,1120614010.2215457,34450536261.897224,1176061.2909923256,49436003588.92521,4277453.471504321,21330342.609951843,84.01151396204425,333012.67440254864,164.09554975745948,1176.4681966094774,2807668633.0484524,29371840097.32094
2089.0,AUS,0.893330062,0.137124281,1.3252715471499998,5.247073426181029,18.566214257957768,367815985999.2038,1169768347210.4023,755673931.8761961,10116409696.353973,0.0,1274325457.5013952,1781422.9000857184,2518628.419294716,0.0,4375.231124700274,92.907066601682,308.6001715048804,2112741277.03845,7067331777.492355
2089.0,CAN,0.893330062,0.137124281,1.3252715471499998,3.0968059943972808,11.161281128779358,276283746001.67004,831181436956.8604,1848265730.817543,6929620854.289023,395284957.8692086,140606393.77835748,1642132.1343302291,1968740.9381921466,30966.611305493472,316.39370599893283,45.07575231018563,190.10995569230855,2201695045.500439,4892228606.230895
2089.0,CSA,0.893330062,0.137124281,1.3252715471499998,16.860872624622242,29.145098607313944,1243592708864.7769,2018274343288.098,3319880305.349162,18010498072.975796,3999424.060324066,9773392533.517445,11567175.82227533,9880656.267508855,535.0079768163614,190206.74163370812,248.11590942337406,468.07216164001534,10647539405.425213,13449560561.566967
2089.0,CHI,0.893330062,0.137124281,1.3252715471499998,41.14344416607856,50.691459992554826,2984465205515.564,3141189979597.3584,17080931976.312082,63616143056.803215,0.0,23187504158.06939,14443053.2682965,8753623.127851069,0.0,236326.38562355877,693.4965513051659,909.7709836618305,18787386539.086823,17647881792.722824
2089.0,EEU,0.893330062,0.137124281,1.3252715471499998,0.05967267350782802,3.088054047833056,3101080320.919675,259324531411.61612,2509072.9483775403,943168325.0379416,609.2812276170393,375084816.5502204,95114.24828851296,1340998.4311663113,0.0,28245.94040079994,1.0122502882765259,47.08466173186116,30858291.00166232,1814497265.8239782
2089.0,FSU,0.893330062,0.137124281,1.3252715471499998,2.9327763539568172,11.5518806471541,234556224797.67328,839947348627.3213,1702796748.7084572,11008118822.885145,389575.3377617877,7512099454.733208,822092.3751481544,2766021.9067306397,11.45758897910152,129256.79243206809,48.42898766679535,182.29949268987045,1366650710.8510811,5876533308.775973
2089.0,IND,0.893330062,0.137124281,1.3252715471499998,31.155884168997662,24.590493565740108,1913189841116.5608,1687837710397.911,8922786946.300953,11268982938.65482,0.0,6101076.570640927,9695386.20812458,3795570.551275868,0.0,19.46055577492315,620.4197593048181,447.4694439512886,10037806356.249641,8058739695.587886
2089.0,JPN,0.893330062,0.137124281,1.3252715471499998,2.877586407167312,13.593637425781123,194147652838.06082,866063735658.8119,1353285664.7986708,13663060583.069798,0.0,3011516761.755353,1471668.8558868626,2266273.0801697597,0.0,38489.169741501166,53.88200190016573,237.45991305336958,1222918910.4059181,4659046667.442444
2089.0,MEX,0.893330062,0.137124281,1.3252715471499998,1.741025603607654,4.579568622364317,159291147394.04764,326176724260.2956,185139141.36167303,2320114144.7375507,367282.9232698517,758792563.7447056,1354690.8838935518,1292836.175771956,42.54467950842974,3174.8372945430324,25.229524056035874,76.61040836230507,1264706275.076341,2163142282.743164
2089.0,MEA,0.893330062,0.137124281,1.3252715471499998,2.3065806704484673,91.61987557060868,168801720726.6228,4972511545222.456,476807763.1945626,80045353282.97635,591906.4086788935,123944216955.96248,1782334.589151485,8644715.227085715,56.50896549989939,1629385.6089825984,43.75776190000385,1743.3826356471534,1149083744.7584283,27260437642.501484
2089.0,ODA,0.893330062,0.137124281,1.3252715471499998,33.656438131097005,87.29614932300383,2042013647806.7769,5511327214684.764,6951219727.4942465,60538627313.42655,1144031.206086542,32108511256.142303,13151506.212154541,14670127.60388767,914.1631707850675,257792.23965688716,688.7287636098365,1562.1277628576877,11102147348.388952,29112498518.305336
2089.0,SKO,0.893330062,0.137124281,1.3252715471499998,0.284356109917906,9.250201668111954,16154931342.16246,547068139193.53455,54313187.68906862,15172851213.332762,312649.73553973186,9292839224.650253,283144.7509854863,1013118.3247898584,61.2373635770826,132562.31865324665,5.595133827331137,165.6528185808971,122642398.72338022,2962769468.398056
2089.0,UK,0.893330062,0.137124281,1.3252715471499998,1.0174743101054493,32.15001797031606,58701063686.369736,2229779733296.072,35570449.404659435,28587125663.076035,37936.700901142074,1588436592.4506779,1098582.7166829426,3925666.304954422,8.10155674909955,29971.59882288094,18.911283775985453,593.9310992584852,464750641.5715645,10355241848.419867
2089.0,USA,0.893330062,0.137124281,1.3252715471499998,65.06961191331702,65.61440991327487,5649036951022.78,4081908881351.198,37774364471.40815,69836172834.93901,40437182924.82857,15262959843.683643,27850431.45339712,5928338.283670654,2425169.1889404547,47817.54110776027,939.5736615552054,1212.1807541294072,47444262082.21759,21635581132.544445
2089.0,WEU,0.893330062,0.137124281,1.3252715471499998,8.921603931285713,95.51030074313192,644127448432.8788,6734357551218.075,515062826.31837565,94335739835.69255,1180119.1442907827,40154438401.11984,5002322.587543728,18301962.679597992,26.240344487840392,556018.3780934435,160.90108985686632,1686.736741183805,3863064264.85036,36846399481.87745
2090.0,AFR,0.887944758,0.133987328,1.3100048411999998,7.778766404462354,69.88716258489058,461055459891.0416,3948496644145.5103,1143901497.4611733,35417053968.02353,1983057.2329814273,50680858458.86554,4389772.779623669,22079078.576869823,149.31120543872174,340612.02183101606,168.45870669990853,1208.0161308857878,2871332081.506855,30321511757.18093
2090.0,AUS,0.887944758,0.133987328,1.3100048411999998,5.294368121216169,18.75072774167434,372713211847.1657,1189099595612.5454,761564105.1166443,10257431890.109592,139092.21613928786,1274870841.17138,1801295.8378920157,2554781.7303468655,7.55634798482242,4358.3595598966085,93.78495853160739,311.67271945937847,2136950540.063193,7176658384.120909
2090.0,CAN,0.887944758,0.133987328,1.3100048411999998,3.1022065708447606,11.26052340319271,282144681300.6169,846825905546.8754,1887303600.8270566,7028236641.725399,391979118.93642795,136567240.53299353,1671038.2553343293,2009136.81216842,30551.447693243677,298.1916750668684,45.20225085282895,191.91554983048496,2243695666.576269,4987564395.087213
2090.0,CSA,0.887944758,0.133987328,1.3100048411999998,17.13737861989939,29.509883283919766,1269135431481.986,2057178573299.6802,3358315015.3426332,18283217738.350174,2416636.164060407,9875071766.796808,11802618.883918753,10069316.098891536,318.95604127977305,191231.1022249686,252.2577999735942,473.7407903387864,10860910846.626907,13692020415.08556
2090.0,CHI,0.887944758,0.133987328,1.3100048411999998,41.163038417843055,51.028766957931886,2997950646808.975,3184921588314.0405,16959410863.997433,64322530870.20014,0.0,23245438503.03013,14493702.207792835,8855811.519852314,0.0,235007.47645740715,693.6249555259948,915.8152426676304,18859136444.02105,17864670266.526955
2090.0,EEU,0.887944758,0.133987328,1.3100048411999998,0.060118019107048545,3.116183617291498,3139130840.280407,262775843884.647,2530399.514314493,955293680.8115331,267.42076639593415,378679687.1512881,96081.94029304871,1356799.1088189655,0.0,28416.206407680897,1.0207680254136033,47.56392138798742,31188648.47374931,1835879093.6374817
2090.0,FSU,0.887944758,0.133987328,1.3100048411999998,2.969078022773112,11.661424772235451,238346225873.13452,852673376375.4263,1724560291.616317,11174497675.393026,797092.044426032,7605281099.5176325,833499.9467572707,2803945.790643915,23.136422892234012,130254.68244129344,49.07531274745743,184.20255911771275,1385998245.566119,5956550227.471142
2090.0,IND,0.887944758,0.133987328,1.3100048411999998,31.561894875005905,24.902386653964,1947588605029.104,1720830749761.42,9009673138.19063,11459333188.341995,0.0,985058.4934745873,9846167.37529,3856802.7812411236,0.0,2.8854412556174855,628.794305433692,453.35229543818997,10198678881.530746,8201289067.649646
2090.0,JPN,0.887944758,0.133987328,1.3100048411999998,2.8988589959392654,13.723488998314133,196464173124.04102,880602956663.311,1360287775.583205,13816196311.322315,208763.5754498728,3011246559.9041944,1485817.7759947653,2296146.8574226373,16.585328577394204,38150.86154868351,54.30153251937426,239.810896214791,1234867853.4978511,4727096263.638176
2090.0,MEX,0.887944758,0.133987328,1.3100048411999998,1.7611844286260618,4.617544654015582,161971719201.1348,331660020828.7338,187902356.95766908,2356594774.0927663,117317.60493954518,770405823.5736411,1375691.1982465228,1314257.3808973634,13.277130619700124,3200.1759445676607,25.541301320241452,77.34997189481112,1284863091.727536,2196283235.8149877
2090.0,MEA,0.887944758,0.133987328,1.3100048411999998,2.3337757059796034,92.79588907845884,172713159328.6249,5079925551303.275,484950275.8942113,81768145469.10567,614577.2594979428,125978018276.549,1822105.1172265215,8811762.680842975,57.774059434885366,1650611.6782655874,44.238924121424404,1766.6687173606022,1174643046.8851848,27786525646.86476
2090.0,ODA,0.887944758,0.133987328,1.3100048411999998,34.14728418033566,88.47495234320463,2081085032613.428,5623228200270.16,7034414683.482694,61443954389.127464,1791551.8991705673,32518563440.135773,13358147.07626587,14899810.933706878,983.5876036055405,259543.88920900034,699.2865452540213,1584.1119822947176,11281246891.532372,29628933341.40118
2090.0,SKO,0.887944758,0.133987328,1.3100048411999998,0.28621579603049446,9.330204844916745,16304744027.829435,556255647730.6627,54213539.47982981,15412566340.949547,40451.85253405119,9304537749.42967,285327.26485623507,1026155.6124586607,8.161864245548344,131294.76547539278,5.633034536264596,167.14407977886685,123579937.31411201,3002713589.484368
2090.0,UK,0.887944758,0.133987328,1.3100048411999998,1.0306269043154912,32.496816280386426,59682524618.87449,2269035446154.1733,36141268.5271648,29063091511.98551,25161.41678166537,1622619704.354311,1113062.421415304,3981708.758651796,5.045346979230676,30236.70645884469,19.18834111483776,600.5253750539847,471083402.1592019,10521846070.584667
